0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
1.9266807317552026,4.448946617067892,1.6317218768444155,-1.2577768920843835,1.4846424664641393,1.04370080754489,0.22287290662205056,0.22500976653925187,1.4920302456946586,-1.0835673767517107,-0.8850693243314977,0.9193522446961875,0.3834185461573557,0.17091960150987623,-0.31264310105033605,1.959568830148299,0.1980533132023693,0.0778776272413081,0.1408077762870245,0.20108451784566553,-0.3562214036995776,0.9378045270349158,0.17693265268013764,-0.07650078305316003,-1.6458848388351093,1.1904629136121065,0.20524451645885802,-1.2099264252104376,-1.180573609081385,-0.8991747860487251
-0.21915888100861688,0.9016339630388501,-1.5120102684957797,1.7238091979373946,0.08252242173653712,-0.21034337775584802,-0.6038759352614461,-0.5311562281517337,2.2377517402177025,-0.531635373229044,0.22798159463016734,0.6409243584011933,-0.5779166813717941,-0.5023014130404547,0.7328210899014369,-1.266162743521866,0.512309925985572,0.14305211347764718,-1.097123076146218,0.8765601668764214,-0.07829967947803305,0.43918144863524855,-1.0837043498554964,0.30050858334333597,-0.3365646317098952,-0.7445048808474973,0.34255909692733544,0.5863388953924641,-0.7202453188193987,-0.03412592226798115
3.985336197572244,-0.7621806023489982,2.834209969084552,0.8954758287160633,2.2733884101820947,0.01197278608512174,-1.358690684162363,3.3215278652272895,-0.4463545746630768,0.550521100085549,-0.3220070378721365,-0.16866923974517875,-1.0110047876463786,-0.7678118172228486,-1.26319394227029,0.5017628774585492,-0.024464605032906372,-0.054927421258300815,-0.2289155247175218,-0.5396763501477262,0.5687580922058952,-0.5435484527407418,-0.30498027143148715,-0.03867117016586265,-0.3615155705854368,0.47306238698778136,-0.29337677058708056,-0.6907463783864893,0.7183641784204708,-2.2784139307540037
-1.2088750538854227,-4.153619061372378,0.9899030255869808,-0.692699845128253,1.651869943860103,-0.6876915888882389,-0.22270548641592652,-2.7704046221695258,-0.4660601429584296,-1.214765509701914,0.35302594814516053,0.1985849220025151,-1.5197742852972884,-1.596080939405785,-0.61951862900086,-0.058833071537267835,0.9580131068264515,-0.21560068089215545,-0.24467025306235038,0.7016793524929437,-0.6274237084990357,0.6008675937620512,0.9465114778598913,0.3452162205530473,0.08470873893947854,0.1393271766958279,0.4776597752792431,-0.25429536340799574,0.10961805573857615,0.17769857831997804
-0.9447997805533076,-4.407358235517431,0.7471632527842539,-1.2331781173775487,1.8897688499638636,-1.1386710287089554,-0.5153600326925456,-2.598103914735515,-0.7767638232304837,-1.0356244989009338,0.8838247257044451,-0.15676134686309542,-1.0171120239828597,-1.6607957711906018,-0.780081551029924,-0.4181669731721089,0.621779363687726,-0.04884702396843234,-0.32991338609594273,0.09843297113998399,-0.2232735607484463,0.1573265733669832,0.6201160935914721,0.17837004969705544,0.1772918645610453,0.28415173927714565,0.3621486853153456,-0.26070975094714327,0.21259212804711444,-0.3789114048419466
0.6982354473291567,1.3597041665472476,-0.6844370592287817,-2.108428945206761,0.1736573132094103,-1.2533576283373378,2.671000044420094,1.0194633463405651,-0.7489370364279452,0.6162728618469977,1.0077215490353852,1.5540530126941423,-0.10944982189810674,0.03309944630124152,-0.5045088058230998,0.364617980494837,0.16583203992706033,-0.11978463164994767,-0.4339454457912216,-0.8053708454373362,0.5547071997497222,-0.11446609372167647,0.5954512761390656,-0.41121738763792504,-0.46192806263498987,-2.4468236280418685,-0.43892039145558154,0.9948255322083875,0.45036275319043795,0.20051664417318496
4.596714732303653,-1.2588604971229436,-2.348209779335134,1.000712530244368,-1.407043977660358,1.8885547222748258,0.34771943618841794,-2.430979599324549,-0.8528108089466145,0.8966439536731154,-0.20362759642619235,-0.22234644473942636,1.1307229551653506,0.4171117897714762,0.0985986029129299,0.686118301132328,-0.3644947130107058,0.7137543305200026,0.17747224337848114,-0.979759344408902,0.562762877393895,-1.1524500286366803,-1.2455376502341438,0.09255270960878458,-0.4365596988092535,0.3687956058207381,-0.9413833579073074,0.29884439044220384,0.27277242713526945,0.7032279305866951
-1.821977256257408,-1.9470347719539822,-3.378550469769783,-2.25789320119243,-1.0950220101655628,-0.5818982031199317,-1.4584799212215014,1.3308479462237919,0.7254276963830215,0.03501211275489743,-0.5268338153381457,-0.2297846190109547,0.23020591056273035,-0.08784133219104627,0.46217691469519867,-0.6729047077900264,-0.31779479781342235,-0.06067929041315152,0.31589233692301644,-0.06017305878691546,-0.03807074287893211,-0.2125990615955346,0.7465744059213771,0.2267673793840957,0.7498660476095388,-0.8007598436714403,-0.7944632207096102,0.278520501543683,0.37969759294606464,0.30976155733912575
5.027561165206327,2.799661202714143,0.7754647280050545,-7.113568600125783,-0.586023195817265,4.0254008344182814,1.2318479915708394,-2.5884793964579633,-2.6413784842682735,-3.636101297626337,-1.056834950566658,-0.48838658410093355,0.3833344027388174,2.592581626944952,0.09573280798389587,-0.34080559341774214,-0.31137580494841116,-0.30040361531040183,-0.4815118346718483,1.3762119454328603,1.3846427885372918,-0.7581836178055852,-0.39565064278131507,-2.4376946250056877,0.1672962291332562,-1.2806988305529647,0.762916867109941,-0.18608432824731536,0.35072105154190947,1.1889777270927446
5.545609376009564,-1.0374550577094794,2.164258146701654,-2.176047898068107,-1.6759624909049424,4.856190933690674,-0.7912940355166298,-1.6449097978377654,0.1050700291260353,-0.9848576749493237,-2.476031758997822,-0.8274185840738253,-0.6631481558315006,0.725865090805423,-0.041767079257748786,-0.2155169697644807,0.673123763162274,0.7162292482320296,-0.0824735090036648,0.4766415520343467,0.7246200281610884,0.1450490066244384,-0.40060770088225534,-0.2930623192111391,-0.22355907500362093,0.35704529882967956,1.996988562759925,-0.4772310545634004,1.8859769932234576,0.44544751315947023
-0.09399141941815348,-3.0975339579219168,-3.408239917367784,-1.4047808014411827,-0.33433596045613506,-0.7494268992563812,-1.6493284455826605,-0.03740964757080597,0.189294923341806,0.4074013888760878,-0.17395608627066558,-1.0784606721679517,-0.7927090936585559,0.19608770058408023,-0.2566007412193219,0.4164638025296818,-0.4770193214253026,-0.06205237174021001,1.4024727597827782,0.12786294791228972,-0.7771801296184476,0.8200690494107994,0.7729392340006082,0.675426443256751,0.6903613026453674,0.5965560938556405,-0.025194348322016755,0.09138609065307149,0.7252965819956761,0.8622553649179616
-5.598489825574163,-1.0622876660626275,1.4443171367722505,-1.088102611022137,-1.9701413754785178,-0.5344818243805624,0.15512102509404202,0.8613383030343222,-1.9297055957725662,0.94209964882019,-1.007703406706009,0.08841691197959774,1.2962852552384259,-0.7062057261881153,-0.1935313912415332,0.17890841561016102,0.7191329868375133,0.6409867645926282,-0.9039344249768647,-1.7747320383503489,0.4991258642772335,-0.4444168334823241,-0.5014960563111368,-1.043570308001587,0.8882595561524494,1.504869441557059,-0.14554866753013748,-0.11672271303840136,-0.44511913563260896,-0.16185254567462518
3.0904979596183644,3.1559927026715773,1.2188849844231688,-3.718460376314648,0.6336239300257721,-0.28208454489493423,2.480740719724177,0.6912433005157994,0.09768946451421026,0.3031046672127114,0.48192480580119657,0.0783563637170289,0.5961510020349159,1.133160474340274,0.08815204283542877,0.061829573933462376,-0.3721486459054003,-0.6889591137626657,-0.42005335307580366,0.20302813901398642,-0.26074302339062766,0.4463332578940857,-0.23575150293702957,0.5298731442767937,-0.6577620789483608,0.33685350380589235,-0.3304372233037461,-1.2115066110239197,-1.5103599255009381,0.27602712105439664
-3.133166581081919,2.918444095020066,1.2558406070878876,3.4687354064133005,-1.0765341932624772,1.9794567356278818,-2.1112970593702283,0.9296019574152614,-1.0330828403266386,-2.970020586565919,-0.15245770536193826,-3.874451000861425,-1.165437125046466,0.34756591850365026,0.31281111817933666,-0.8915283060351905,-0.8670316828260318,0.6573516607802515,-1.5131683352970826,-0.5418137112453575,0.2081109945202367,0.28909253114957106,-0.9139395177555409,1.0651903532930695,-1.5628187293299414,0.5379125643481364,-1.1677073256800485,0.7776799923992113,0.4600124606709535,-1.1755226754715478
-5.124279464849405,4.036844106973853,-1.1297997949009981,0.14612686640443245,0.0394831586849125,0.13918357291766373,-1.9319795403846425,-0.07224167030846779,-1.3162629628317335,-1.5441997057973613,-1.0905930627468114,-0.46946798306923004,0.7858759481942329,-0.7655233741887605,1.3868242911463378,-1.4901422417294956,-0.17092945920234215,0.061830081966544506,-0.3556776788417482,1.038106470326481,-0.18590279704051463,-0.09630667438843686,-0.9693926557786267,1.9731076983894875,-2.0511227450271505,1.3902624358074573,0.3985276412364453,-0.11806960446482519,0.019136153521252385,0.5273994465623152
1.12981913702838,-1.4018558372527128,-3.04379028054636,3.2816600278964714,-0.48370595178758696,0.25460163859976176,-1.119327293292004,0.2918564631534325,0.3569697406395007,1.0531310466643902,-1.2744703837837017,0.47716626739479234,1.531281004771582,0.9021678022984223,-0.7396370231755686,0.7026884288870825,-0.1327135168164597,-0.5316084084439961,1.054458377760198,1.3830541355468562,-0.3595346390193136,-0.0463364088489565,-0.6819084719094687,-0.7583300046259099,0.6582829238205492,1.5142602029898449,0.6337434389333968,-1.1517629766976685,-0.5416413539305417,-0.660030905854737
4.904706246550646,-1.5453796873015562,1.6755822187359202,-0.7891270645904179,-0.35703134714001317,1.4896962821444053,-1.2848360564152896,-1.6486533493187085,0.7168329918069356,0.8124254336297997,-0.5846725999794997,-0.47693239127304693,1.4800079049108412,1.2218264892789505,1.3090132123394462,-0.24976111200809228,-0.7362361962347894,1.009522727525133,0.21756241530661174,-1.6205196016020138,-0.3843875578945649,1.6544231874558226,0.12072706105169724,1.530199558406003,-0.3812181212929945,-0.3613137116917983,-0.6594803299622655,0.06804653203031964,0.2447654362828164,-0.03153576034589063
0.848680515938743,-1.6307760598573466,-0.9917665926184139,1.0464987098168768,0.752059014397936,-1.4824642240552472,-0.2501119709190889,-1.208974768270159,0.025987530264896027,0.44669587491156426,2.216221496905787,-1.7716794764052803,-0.1874895963259563,0.5984038145577938,-0.17740186310603895,-1.9324297946776028,0.07426539902001325,-0.10956528791054816,-2.175509921202523,-0.6115359308213895,0.5758690247394425,-1.2864052746957289,-0.6031425797869355,0.44619609329280835,0.49798479843261645,-0.433129026439156,-0.5693144951743171,-0.74184259198726,0.22342259587847693,0.35362713116185407
-4.210892420537988,0.23287581396779683,0.6195097468231162,-2.013708867081298,-0.5562220327941657,-1.805638352893931,-2.3854742919691114,0.15638460727621023,-1.7777627554450903,0.19159646879030076,-0.32761109170918445,0.5785699016416075,-0.1251110267008651,-0.5792329535615834,0.04473915634819953,0.13271531601655825,1.3100504564842788,0.5081498300313901,-1.6703507452529276,-0.8534771613951383,-0.03458941774961255,0.17948133148246193,0.11702925310308658,-1.3006184649868844,0.8829250940644366,1.4297038804875786,-0.0829640558291746,0.3648115968142672,-1.3504233996850301,0.41322244450704726
1.6671366149140132,-1.480735342336211,1.7409013143928473,3.8327341200370038,4.126454864138654,-0.49085583397355226,-3.3177387606570026,3.740830191471246,-2.595213249685067,-0.9316075814771824,-1.1095352759138541,2.3091873699302727,3.610751317477057,2.2043736671643384,2.7513777894207556,-1.4956137211900211,-0.8951422714107548,1.0277123871139275,0.786924227982836,-1.3512038292762483,-1.039028396845923,1.6257516341825162,2.39641497766667,0.2370841904973903,0.24298248063067907,-1.9934672923866543,1.4059221698639564,0.9036620316588144,-1.5179003361437706,2.3464571235556795
2.4977971114715456,-0.6658369767866402,-3.850181433591741,1.0286418732462443,-1.1891090195304628,-0.3801724981158185,0.7689390653894245,-0.054291240854067446,0.10820886283053698,2.004800720347978,0.4183829855592177,-0.19516802174789305,-0.04735304823752477,1.0058816136573097,-0.03674786657806657,0.3110989616429096,-0.2233566882997851,0.15993962164360206,-0.30070893427936585,-0.9637155084798846,-0.017341379389947283,-0.593958052878722,-0.14901973490639314,0.8062475220628623,0.36591575895131806,-0.16725713059364444,-0.6219770670831446,0.5535625636840219,0.3175097553052294,0.5953529579649872
2.0565323821277777,-0.23609282202770487,-4.763376865542574,0.4722428770932337,-0.20738399640199492,-0.025047337790894058,1.081234750095742,-0.010756289330328335,-1.540186815220356,1.8095810481252934,0.0238334772091621,-0.6495567622927106,-1.579215930127119,1.0948993051641482,0.21659628461008565,0.2682211979140542,0.1771295064910079,-0.10868387145232823,0.16576653228925778,0.09443532334527414,-1.1119721740576398,0.9491198889931135,-0.9325189622907042,0.9907876859956389,0.8977091746297252,0.08693660752205809,-0.7146555119285106,0.6444836766640999,-0.348360411700881,1.7342286775410691
2.2062756107640493,0.7449412695099048,-0.1507066893731138,0.5945847742929982,-1.3058014752243106,1.2387728989789744,-0.17191326996512843,-1.4924704482201134,0.5292574420252464,-0.5244328383743576,-1.5676618574016037,1.1642070409517726,-0.868235846525121,-0.8191663136157663,0.4944332147920209,0.22355934915014197,1.0612311266989396,0.5653856359634892,-1.1531500720236096,0.15351818753813154,-0.2916335097000709,0.36227791616342986,1.486873613252423,0.25492469886806207,-0.3540925570607593,0.375954949233624,-0.4827647582838099,0.3358802167026808,-0.6537538115228765,0.20889974747452494
-5.524198260885393,8.309314879866081,-4.714719551224501,1.5393998044539692,9.487747543005284,5.985575599409257,-0.37694505351347124,-1.948630013939181,4.82276328844679,0.7699613537552848,-3.56524660657524,-1.8427643816637536,2.364258478135874,0.8272866689027808,-2.16706909570429,6.121598782438334,1.077395637201651,1.8266835741355325,-0.26903821838477027,-2.8260274534118475,-0.6630910397779517,-2.477913166472553,-0.8033266486913855,1.027365346888726,5.314656588723799,-0.8907624159751601,-0.5800686691048431,-0.07112961903646763,0.5087593104295973,1.4086563786277222
6.170453894679131,-1.3440902319967454,2.144917146095209,-1.0653338417170888,2.0864473471534324,1.4206957621322367,-0.33916613969954135,1.5406171902442187,-1.6235725560798304,0.49633420017788693,-0.8202232965625306,-1.4375381383818842,0.3619557631811903,0.5305123745444521,-0.9910206246771522,-0.19524732433248485,-0.12241718876256166,-0.02291469114478268,-0.9877165915676508,-0.9079891666246562,-0.8773712354334485,1.113703436800905,0.5779121948436489,0.9008595009560088,-0.814297858104877,-0.0029017341786597606,-0.061883081596015674,0.8687037057276055,-0.7970592640219815,0.5469777159343546
2.216227429829843,3.6556075696132884,-1.6054495480697546,0.7024961140053302,-0.8590254641577031,1.455765127428542,0.39504057521152247,0.20705418376470164,-2.496897282857921,-1.708191334168262,-1.827125650838599,0.46863032383854664,0.06895547423013748,-1.5442166582343486,0.08149804584728876,-2.313566781722461,0.7018155024293669,-0.026365857682537314,0.17284528302814095,0.9588963911530962,-0.7383014465306482,1.839900011041954,1.051860539245447,-0.49349529735759,1.6044995845318657,-0.04144100598010989,0.9676597861422332,0.45588954395375597,-0.2765773065368773,0.03217016323493042
3.749665752263517,0.8441949968758082,-1.1353037094763048,0.47538381344377356,1.8576134905577013,-0.4747241995760729,-1.1630041808689169,3.943362138382619,-1.5874488795813828,-0.7973907632383331,0.36590857460179166,-0.7453800340775482,0.6788080652442658,-1.1003124883233564,-0.1915749384864433,-1.6404278621511528,-0.7233584793085941,-0.289702354405322,-0.6964831950476619,-0.21239513639067004,0.4503734272497282,-1.039801824609437,-0.5906938784740474,-0.4514891402686472,0.8044957938609137,-0.26296330831225523,-1.899822264517366,-0.5666211216986635,0.20081592647520863,-1.157729135068297
-1.2052456701692098,-3.837088411062238,1.501907924799928,1.1961324814882728,2.0077557863652826,-0.6522688538415836,-0.4982959175308019,-2.7671248277124314,-0.43049948675885674,-0.304854108563564,0.8329402939707298,-0.4016425303702653,-0.06416272782372687,1.9674654108490852,-0.056869054742478824,0.3009725449912842,-0.20156974763719507,-0.5218395452515671,0.6128550048046618,1.061855200297677,0.19497342043062119,-0.799207826577132,-0.37181215598567696,-0.6962154047534618,-0.27661822276585457,0.5697383626620793,0.43464165632542645,-0.9492082022371764,-0.17706669799057556,1.1246285005469423
-1.1517274886675324,-2.579831760016915,-3.235197013668561,-1.144609718915453,-0.4077175231914476,-0.6667255155670172,-1.0540476631363065,0.6402525355745092,0.6172103533022718,0.13858799391232676,-0.4602586478307692,-0.33818968175571595,-0.8892173000675727,0.22201495324036707,-0.2421265700056112,0.29388055852637274,0.005660869878120379,-0.21129215690231648,0.6663947325118049,0.42137444590898665,-0.6132597513716327,0.6737477405397612,0.9024674049503267,0.15398661337093927,0.83752741875783,-0.4403865896036872,0.08460264215420264,-0.045185187423262475,0.5546739928072558,0.49011477494214106
-0.8420634570586231,-1.2802734982967414,0.44846239888029826,-0.39308428232963355,0.33884237795787076,-0.6271808748618112,1.1833809572378093,-1.8943758251193616,0.07629113457434604,-1.1872853468775482,0.5317334263374115,0.6942083195104334,-0.07884685763800071,-1.7596562702454497,0.12377551170127724,-0.4169565278120206,-0.2497059083574267,-0.3164267903485218,1.334676752424507,0.6549433003868139,0.047528966631521015,0.04622229980201709,0.6729340351125336,0.4547444514674673,-0.2509391307501515,-0.16166248809715733,0.6545544387865779,-0.9885558027569427,0.4367911352053464,0.27677074750297387
-2.080093995820594,-3.5485187362209305,0.45033964627708845,0.7504271779327133,0.13161787882753478,-0.5449309832195147,1.09425274445871,-1.2633798002140524,0.830204776730319,-0.08794769428694006,1.11183021218589,-1.055750093996789,0.5531400068329614,1.816236407128175,-0.2902022394117398,0.06997159523697981,-0.6311282927449203,-0.23958519387472868,-0.7465291097284146,-0.2056896780913589,1.3040716474407228,-1.971807713254885,-0.21005472106945164,-0.557460474616852,-0.2979487046542791,0.5996700675856068,0.09854088552269846,0.7097770747638397,0.04019374617360073,-0.7118893146651928
3.3696908353803225,-0.5369938496613738,1.030059013338495,1.3742181026250513,1.7827533529632467,0.2836798600141513,-2.1720313357597325,4.097840289076933,-1.1114748494038036,-0.37147955385286263,-0.694154128742384,-0.31614926700087953,-0.1393283335258713,-0.8482113410781115,-1.1400071919200783,-0.09196662287375515,-0.33147472337599726,-0.253694843512894,-0.2963741405479693,-0.17792260939912335,0.6610648458213713,-1.1746667128633261,0.5324226784119036,-0.20686563966278518,-0.3752390298003969,-1.0032786963024851,-1.008599075780701,-0.652430706103894,0.985139247824738,-1.875375865013711
0.9085513938470205,1.3615921891618628,-0.8104475803410136,0.6798277848066303,-0.7845772269128599,-0.8937831104103059,-0.09046327457288188,-0.421851667932628,1.1686792746714032,-0.5868868179539181,0.8097304582305156,0.055836174104874514,-1.202054138481764,-0.5929210209974636,0.2977038053829401,-1.021738165668218,0.2775972156230009,-0.019026260326861697,-1.3121234893254876,-0.2426421333327783,-0.1694439901995728,0.3252981036686031,1.5406366289437776,1.1054560139960559,-0.35481432428313847,-1.4418599381377422,-0.26341113727906806,0.05611402300960184,-0.14522503903275658,0.6369781345271829
-2.610131134132127,-1.3203343370859926,-2.2211982467534144,-2.5643594983764215,-1.2087881436451644,-0.17063507310353637,-1.4021766820439907,2.70929890345969,1.0864880773320087,0.4650258300684584,-1.2112224301790964,-0.27598083719252453,0.18600416752478308,0.5178200806033005,-0.2113859050483901,-0.1320693318223687,0.3689574800273191,0.025665411206502335,-0.7108431712991703,-0.20521908206566158,0.0049642285686039836,0.052490726252389715,1.2582167287414736,0.21106218668270624,-0.047719576830216354,-1.1036822081512423,0.5309477636514712,0.19529963658130134,0.40337363356682465,-0.09414556529404931
-4.329348612429086,-0.047439346897285885,3.4352147028447724,1.0753906711820527,-2.4100941180523887,0.1592394323202155,2.414345854549855,-1.0497050216944275,-1.2831298520652288,0.7859974031882301,-0.3630808149631182,-0.29975966049805464,0.9762539815766414,0.020654274969205785,-0.17443382915826675,1.0003635668900779,-0.32416244042453474,0.16579508451424813,0.4245091017060763,-1.4277407089875123,0.6945475201801375,-0.8338243382368806,0.21686818586627357,-0.2247042554971989,-0.2838977785137844,1.0748677339509558,-0.2774098199578905,-0.10598648403031265,-0.7267991888166907,0.057899846159709306
1.6171877010993772,1.497171959990917,1.2644789186841392,0.8073588236911279,-1.891725249036612,0.15149599623405546,-1.0143403605942656,-0.1813617094584438,2.144708274776269,0.23066051298670326,-0.7519680012638984,0.9235353278221186,-0.3082670930785739,-0.9397055678025825,0.8954952058655717,0.058684124946613236,0.049457518359882616,0.5390011938191093,0.7435080864881201,-0.10448627753259244,0.15179772460143928,0.172295703228805,0.6992254422741688,-0.10016286336176086,0.16823033931985043,0.7928927258811554,0.8336145883012235,-1.0768110630564847,-0.468298971229662,-0.07395073249668929
-3.380660701685587,-0.42550563230100824,1.4080743911820233,-3.2473012327139967,1.4796111957676337,-1.7360382106510164,-0.5700274062280829,0.44664647439259014,-1.9058974543214404,0.9642064805692802,-0.22110597307958113,0.8952437655011893,-1.6103988533789102,-0.2432296886526912,-0.5960664377458105,-0.012845465023519447,1.4738854013701421,-0.47341133938926067,-0.4045282970741995,0.7900271202735013,-0.7266109568699769,0.7728271671395095,-0.35693072987444485,-0.13371842205138676,0.2406177533945119,-0.6734196160957618,0.38274067646586235,0.20439095015001937,0.5396852670126475,-0.15977388215259217
1.94092800953721,2.7159360525538427,-1.2009957486053944,2.813332801232249,-0.4494759715985395,0.023114268229193834,0.6344842838297121,-0.3692789439503048,-0.17988799614662473,-1.4849418731584716,0.11594306252269489,0.7652091560277764,-0.32580117198678055,-2.3447348843158893,0.44219883912951413,-0.014703879896812263,-0.5276805204198836,0.4110813589281781,1.0240048677725306,-0.2285073587216115,-0.5316254930282579,1.044881473906374,0.5556343541498459,0.5719917122330219,0.17860706614028604,0.9617760545268224,0.29730074635143877,0.7485998468790637,-0.4518346233332255,-0.25048570254920666
0.0822440119228276,-2.124136807854694,-1.5768023811621819,-1.4047574305380317,0.9211224009696993,-1.427183116734635,2.9758173268885986,-0.38093711684194925,0.15420195698271028,0.3091843574809747,1.3078853249505018,1.4362187468997494,0.7541788858174394,-1.4878423342638671,-0.28442911402578197,-0.771295096846198,-0.30730544329416,0.10356309449295677,0.8174676314770557,-0.6280552692381823,0.6213358364306408,-0.6325023578550183,0.22828262122068985,0.460863878781838,0.1571343198374398,-0.0027227330386366314,1.7894625066089944,0.5983753354002778,0.7345708564739042,-1.0392271039272754
5.293054501689282,-0.523285384103069,2.10159582816655,-0.787538730004494,-0.15096357146715034,1.7266461231459664,-0.6635708909775911,-1.0358254753484653,-0.2956888405075603,0.7480221381281457,-1.0678515038814915,-1.6098493969060683,-0.5403690474848706,-0.1737896749534906,-0.3327428331678123,0.22411071020104092,-0.9813384129621333,-0.21622149473645544,1.2189121421163203,0.485753860498911,-0.2917428144364731,-0.06855660402282755,-0.9320780799399803,0.8689179284514892,0.3266780163495513,0.5457834355374082,-0.22416404232309722,0.16128958624483528,0.408103546092345,-1.2989716405723004
-1.5561195146149966,-3.627502934574789,-3.1640370590812763,-2.095010391875856,-0.5827142500150636,-0.513803235349209,-1.1261899846223913,1.0506674480551947,0.596851244991282,0.290235828177796,-0.03725783376466691,-1.34786133564098,0.18270557421201813,0.523439034600096,-0.3432804690705946,0.013261958817225668,-0.4157481161506006,0.055265663201184784,0.09512655464247026,-0.5949455703988061,-0.052589529963480555,-0.041935213434568894,0.5437042079642513,0.3798374393573063,0.32538875481038476,0.4972463693328781,0.6159077084823533,0.3081030309301555,0.18118522183955116,0.26729883053552844
-2.8540637796371136,4.23780500576273,-0.45771400485788144,1.5024732805876744,-0.20591106895231018,-1.001981355418703,-0.5040724127658097,-0.2974083017974285,-0.7386437570698988,-0.6357753638086072,0.09228863889724676,0.29018632981839976,0.21961493630919812,0.5347540089671731,0.7732867131514802,-1.0254627019974467,0.17829104483079483,-0.29146646792868086,-0.060716062336911854,1.0101615776082105,0.004897870750393551,-0.10278457690899832,-0.3865712725967572,0.4153443407752103,-0.8032882474285441,0.8452082967244775,0.4209776625614546,-1.3748700978051909,0.9880793680318142,1.0044858141697774
-2.1216337361117295,-4.315734268493268,-0.2976890113727905,-1.2788953595998838,0.735627351139239,-0.5957885540553283,0.14006027618098507,-1.8530503380304078,-0.2913429443754814,-0.4463801106001655,-0.09788071805777608,0.88346344743292,-0.6542223281136564,-1.1275668860584482,-0.34931556992432494,0.6119090282463979,0.8061276568663255,0.12157985876734555,-0.04757763214707287,0.010873425731084779,-0.17507186456555413,0.15253141413805646,0.5649021990382203,-0.260740085750577,0.023144614561483947,0.4730172061066389,0.4608191239759554,1.0164246120383376,0.30039642867234656,0.5649793212747436
-2.239170871988381,-4.469384266253718,0.7253892543388284,-1.6401887989423747,0.049121510786206295,0.0535534779851383,0.07869036188124989,-1.535289384572874,0.5139790780167501,-1.0096257084824458,-0.37125089619487645,0.6925890234520274,0.30050890242579,-2.2020611560126806,-0.14493468736470677,-0.27156533013088396,0.5883999121534461,0.3707768831440355,-0.4947772034946727,-0.3743127266570129,0.19561663791170344,-0.3292247917513237,0.7608607679760183,0.4031838409272283,-0.17585003498579002,-0.006924089608300324,0.6485202673142852,0.05606194530481456,-0.018514049552700928,-0.28833131955656643
-1.928312237377369,-0.7077845812782876,-1.2999510574896564,-0.900334122654501,1.0171003341837823,-1.6389424345757377,2.7169332779840176,-1.4375344875523028,-0.3063554987255955,-0.9289218593781605,1.3580182510543974,1.3496621486219582,1.699337030558562,-1.0695643206287477,-0.09933042916388443,-0.3582185561992572,-0.41177845841818134,-0.04068366558798985,0.7518436796562765,-0.2977320874301637,0.4449013517014387,-0.7877306219294519,0.45230235580687495,0.4688395204764156,-0.32228699564696384,1.392913403896467,1.2813232331179165,-0.002887264358007945,0.7440478188092348,-0.05660764398968302
-1.271146728268166,-4.547853533140555,0.4783006077976197,0.020179675271772862,1.5951121780194606,-0.6575925106158697,-0.16508096517450876,-3.0397442505420766,-0.14060073031996007,-0.49340589824399217,0.22037609267122457,0.7481334112329687,-0.8254142839991647,-0.4835716354969187,-0.3540995975797032,0.37672383160925266,1.0660980554516375,-0.14145592806803706,-0.37612884556807225,0.7051157346266144,-0.1545402940969256,-0.138969175329218,0.14076799510134638,-0.36823306571369735,-0.02240816865668025,0.9474741218377735,0.17537810680456623,0.2951988486039146,0.3557368760484147,0.4387541934494808
-0.09943176591423077,-4.5759798863435694,2.062038499546824,0.24286601137135574,3.57337760193077,-0.7522274037541322,-1.0138572734810807,-1.0630247381720783,-0.7847144786931359,-1.7600239694512414,0.6655481120445311,0.25481034177107026,-0.30832870297955073,0.21510765353907402,-0.005298143064449037,0.21672155410299773,-0.2139570606983832,-0.5512335530644731,0.2687355409744458,1.1010963521714503,-0.5229808421117343,-0.0869016408158217,0.646626029896807,-0.6646923517173439,0.24276817434669665,-0.651741999794953,-0.3898858700816161,-0.08774574301314492,-1.7183722057309803,0.9494666652999432
0.17009183071837886,2.0944349564886116,-3.712800601028808,0.7361990489187081,-0.4573443932156032,0.3607015298866906,-1.3861482334505772,1.4430801468718888,0.6637580447642496,0.11134421619571792,-1.4978285007537244,0.8910716831243262,-0.09258011363055248,0.16734519679828544,0.9159493349343041,0.2028094013373735,-0.34360511337044153,-0.32081086565377154,1.29537320465232,1.5833404520765628,-0.6885300593678577,0.6404235029005757,-0.8959531108298471,-0.10054902933388912,-0.14807198616601577,0.24682015391895687,-0.7871252478488964,0.4255605842067,-1.4013654580190689,-0.6068883263099983
-1.7428976665495555,-2.0100491552840274,-2.8936459342712864,-0.9735976603134414,-0.8337611433667084,-0.1330492438131233,-2.2895695166943932,0.9015136768002432,0.7835252378006335,-0.37781209130211907,-0.832711714490405,-0.9596123455327438,-0.5372145534740725,0.21554853074218733,-0.07250709995399003,0.1971890468088296,-0.4283722779014417,-0.2526602094787571,1.028529245903701,0.5944494696794504,-0.4616988698371738,0.7461489544630118,0.5653561437199629,-0.05643429392848717,0.04197521454865139,0.10722385528507297,0.7635214568868685,-0.11876449334379278,-0.1992033601754806,0.22500339102950476
